0.000000	3636.800000	5455.200000	10.461361
0.000000	3636.800000	5909.800000	10.461361
0.000000	3636.800000	6364.400000	10.461361
0.000000	3636.800000	6819.000000	0.000000
0.000000	3636.800000	7273.600000	10.461361
0.000000	3636.800000	7728.200000	10.461361
0.000000	4091.400000	0.000000	0.000000
0.000000	4091.400000	454.600000	0.000000
0.000000	4091.400000	909.200000	0.000000
0.000000	4091.400000	1363.800000	10.461361
0.000000	4091.400000	1818.400000	10.461361
0.000000	4091.400000	2273.000000	10.461361
0.000000	4091.400000	2727.600000	10.461361
0.000000	4091.400000	3182.200000	10.461361
0.000000	4091.400000	3636.800000	0.000000
0.000000	4091.400000	4091.400000	0.000000
0.000000	4091.400000	4546.000000	0.000000
0.000000	4091.400000	5000.600000	10.461361
0.000000	4091.400000	5455.200000	10.461361
0.000000	4091.400000	5909.800000	0.000000
0.000000	4091.400000	6364.400000	0.000000
0.000000	4091.400000	6819.000000	10.461361
0.000000	4091.400000	7273.600000	10.461361
0.000000	4091.400000	7728.200000	10.461361
730.000000	0.000000	0.000000	0.000000
730.000000	0.000000	454.600000	0.000000
730.000000	0.000000	909.200000	0.000000
730.000000	0.000000	1363.800000	0.000000
730.000000	0.000000	1818.400000	0.000000
730.000000	0.000000	2273.000000	0.000000
730.000000	0.000000	2727.600000	0.000000
730.000000	0.000000	3182.200000	1.870352
730.000000	0.000000	3636.800000	2.633783
730.000000	0.000000	4091.400000	2.033731
730.000000	0.000000	4546.000000	0.333936
730.000000	0.000000	5000.600000	0.000000
730.000000	0.000000	5455.200000	0.000000
730.000000	0.000000	5909.800000	0.000000
730.000000	0.000000	6364.400000	0.000000
730.000000	0.000000	6819.000000	0.000000
730.000000	0.000000	7273.600000	0.000000
730.000000	0.000000	7728.200000	0.000000
730.000000	454.600000	0.000000	0.000000
730.000000	454.600000	454.600000	0.000000
730.000000	454.600000	909.200000	0.000000
730.000000	454.600000	1363.800000	0.000000
730.000000	454.600000	1818.400000	0.000000
730.000000	454.600000	2273.000000	0.000000
730.000000	454.600000	2727.600000	7.575146
730.000000	454.600000	3182.200000	3.657846
730.000000	454.600000	3636.800000	5.161829
730.000000	454.600000	4091.400000	7.774973
730.000000	454.600000	4546.000000	11.379430
730.000000	454.600000	5000.600000	14.654539
730.000000	454.600000	5455.200000	13.509760
730.000000	454.600000	5909.800000	10.310240
730.000000	454.600000	6364.400000	0.000000
730.000000	454.600000	6819.000000	0.000000
730.000000	454.600000	7273.600000	0.000000
730.000000	454.600000	7728.200000	0.000000
730.000000	909.200000	0.000000	0.000000
730.000000	909.200000	454.600000	0.000000
730.000000	909.200000	909.200000	5.746415
730.000000	909.200000	1363.800000	6.662849
730.000000	909.200000	1818.400000	8.301364
730.000000	909.200000	2273.000000	7.925484
730.000000	909.200000	2727.600000	7.198280
730.000000	909.200000	3182.200000	7.187752
730.000000	909.200000	3636.800000	7.501099
730.000000	909.200000	4091.400000	7.251927
730.000000	909.200000	4546.000000	11.159200
730.000000	909.200000	5000.600000	18.087721
730.000000	909.200000	5455.200000	18.210756
730.000000	909.200000	5909.800000	14.710563
730.000000	909.200000	6364.400000	10.263842
730.000000	909.200000	6819.000000	0.000000
730.000000	909.200000	7273.600000	0.000000
730.000000	909.200000	7728.200000	0.000000
730.000000	1363.800000	0.000000	0.000000
730.000000	1363.800000	454.600000	0.000000
730.000000	1363.800000	909.200000	6.758353
730.000000	1363.800000	1363.800000	7.402589
730.000000	1363.800000	1818.400000	7.505615
730.000000	1363.800000	2273.000000	7.871148
730.000000	1363.800000	2727.600000	8.734052
730.000000	1363.800000	3182.200000	9.941445
730.000000	1363.800000	3636.800000	12.106531
730.000000	1363.800000	4091.400000	14.809638
730.000000	1363.800000	4546.000000	17.733204
730.000000	1363.800000	5000.600000	19.561747
730.000000	1363.800000	5455.200000	18.714316
730.000000	1363.800000	5909.800000	15.116222
730.000000	1363.800000	6364.400000	10.170012
730.000000	1363.800000	6819.000000	5.309582
730.000000	1363.800000	7273.600000	0.000000
730.000000	1363.800000	7728.200000	0.000000
730.000000	1818.400000	0.000000	3.126999
730.000000	1818.400000	454.600000	4.608950
730.000000	1818.400000	909.200000	6.244983
730.000000	1818.400000	1363.800000	6.780609
730.000000	1818.400000	1818.400000	7.243217
730.000000	1818.400000	2273.000000	7.584854
730.000000	1818.400000	2727.600000	8.852031
730.000000	1818.400000	3182.200000	10.880021
730.000000	1818.400000	3636.800000	13.874780
730.000000	1818.400000	4091.400000	16.814203
730.000000	1818.400000	4546.000000	18.659919
730.000000	1818.400000	5000.600000	18.821204
730.000000	1818.400000	5455.200000	17.548530
730.000000	1818.400000	5909.800000	15.100426
730.000000	1818.400000	6364.400000	12.231608
730.000000	1818.400000	6819.000000	9.258303
730.000000	1818.400000	7273.600000	5.625310
730.000000	1818.400000	7728.200000	0.000000
730.000000	2273.000000	0.000000	4.860999
730.000000	2273.000000	454.600000	6.281620
730.000000	2273.000000	909.200000	5.414346
730.000000	2273.000000	1363.800000	5.424078
730.000000	2273.000000	1818.400000	6.419476
730.000000	2273.000000	2273.000000	6.975455
730.000000	2273.000000	2727.600000	8.398381
730.000000	2273.000000	3182.200000	10.089876
730.000000	2273.000000	3636.800000	12.530073
730.000000	2273.000000	4091.400000	14.509578
730.000000	2273.000000	4546.000000	15.518386
730.000000	2273.000000	5000.600000	15.044403
730.000000	2273.000000	5455.200000	13.649759
730.000000	2273.000000	5909.800000	11.792975
730.000000	2273.000000	6364.400000	9.636258
730.000000	2273.000000	6819.000000	7.470755
730.000000	2273.000000	7273.600000	4.920879
730.000000	2273.000000	7728.200000	0.000000
730.000000	2727.600000	0.000000	2.466430
730.000000	2727.600000	454.600000	3.201090
730.000000	2727.600000	909.200000	3.017499
730.000000	2727.600000	1363.800000	2.553423
730.000000	2727.600000	1818.400000	4.308535
730.000000	2727.600000	2273.000000	4.505830
730.000000	2727.600000	2727.600000	6.074866
730.000000	2727.600000	3182.200000	7.432622
730.000000	2727.600000	3636.800000	9.771638
730.000000	2727.600000	4091.400000	10.999813
730.000000	2727.600000	4546.000000	11.197561
730.000000	2727.600000	5000.600000	10.260828
730.000000	2727.600000	5455.200000	8.888862
730.000000	2727.600000	5909.800000	7.449653
730.000000	2727.600000	6364.400000	6.191463
730.000000	2727.600000	6819.000000	4.947623
730.000000	2727.600000	7273.600000	4.192421
730.000000	2727.600000	7728.200000	5.792468
730.000000	3182.200000	0.000000	0.000000
730.000000	3182.200000	454.600000	0.000000
730.000000	3182.200000	909.200000	0.000000
730.000000	3182.200000	1363.800000	0.000000
730.000000	3182.200000	1818.400000	0.000000
730.000000	3182.200000	2273.000000	0.000000
730.000000	3182.200000	2727.600000	2.886048
730.000000	3182.200000	3182.200000	3.198162
730.000000	3182.200000	3636.800000	6.465915
730.000000	3182.200000	4091.400000	7.335442
730.000000	3182.200000	4546.000000	7.285540
730.000000	3182.200000	5000.600000	6.254118
730.000000	3182.200000	5455.200000	4.999143
730.000000	3182.200000	5909.800000	3.884743
730.000000	3182.200000	6364.400000	2.967846
730.000000	3182.200000	6819.000000	1.528438
730.000000	3182.200000	7273.600000	0.000000
730.000000	3182.200000	7728.200000	7.249741
730.000000	3636.800000	0.000000	0.000000
730.000000	3636.800000	454.600000	0.000000
730.000000	3636.800000	909.200000	0.000000
730.000000	3636.800000	1363.800000	-0.056246
730.000000	3636.800000	1818.400000	-0.088197
730.000000	3636.800000	2273.000000	0.000000
730.000000	3636.800000	2727.600000	0.000000
730.000000	3636.800000	3182.200000	0.000000
730.000000	3636.800000	3636.800000	2.705735
730.000000	3636.800000	4091.400000	3.539100
730.000000	3636.800000	4546.000000	3.794872
730.000000	3636.800000	5000.600000	3.322380
730.000000	3636.800000	5455.200000	2.281099
730.000000	3636.800000	5909.800000	1.662552
730.000000	3636.800000	6364.400000	1.286134
730.000000	3636.800000	6819.000000	0.000000
730.000000	3636.800000	7273.600000	0.687522
730.000000	3636.800000	7728.200000	0.383313
730.000000	4091.400000	0.000000	0.000000
730.000000	4091.400000	454.600000	0.000000
730.000000	4091.400000	909.200000	0.000000
730.000000	4091.400000	1363.800000	-0.051001
730.000000	4091.400000	1818.400000	0.001428
730.000000	4091.400000	2273.000000	0.052510
730.000000	4091.400000	2727.600000	-0.016200
730.000000	4091.400000	3182.200000	-0.070958
730.000000	4091.400000	3636.800000	0.000000
730.000000	4091.400000	4091.400000	0.000000
730.000000	4091.400000	4546.000000	0.000000
730.000000	4091.400000	5000.600000	1.204508
730.000000	4091.400000	5455.200000	0.409697
730.000000	4091.400000	5909.800000	0.000000
730.000000	4091.400000	6364.400000	0.000000
730.000000	4091.400000	6819.000000	0.266226
730.000000	4091.400000	7273.600000	0.087124
730.000000	4091.400000	7728.200000	-0.037508
1460.000000	0.000000	0.000000	0.000000
1460.000000	0.000000	454.600000	0.000000
1460.000000	0.000000	909.200000	0.000000
1460.000000	0.000000	1363.800000	0.000000
1460.000000	0.000000	1818.400000	0.000000
1460.000000	0.000000	2273.000000	0.000000
1460.000000	0.000000	2727.600000	0.000000
1460.000000	0.000000	3182.200000	4.716138
1460.000000	0.000000	3636.800000	6.697348
1460.000000	0.000000	4091.400000	5.483124
1460.000000	0.000000	4546.000000	2.714560
1460.000000	0.000000	5000.600000	0.000000
1460.000000	0.000000	5455.200000	0.000000
1460.000000	0.000000	5909.800000	0.000000
1460.000000	0.000000	6364.400000	0.000000
1460.000000	0.000000	6819.000000	0.000000
1460.000000	0.000000	7273.600000	0.000000
1460.000000	0.000000	7728.200000	0.000000
1460.000000	454.600000	0.000000	0.000000
1460.000000	454.600000	454.600000	0.000000
1460.000000	454.600000	909.200000	0.000000
1460.000000	454.600000	1363.800000	0.000000
1460.000000	454.600000	1818.400000	0.000000
1460.000000	454.600000	2273.000000	0.000000
1460.000000	454.600000	2727.600000	9.052025
1460.000000	454.600000	3182.200000	10.065246
1460.000000	454.600000	3636.800000	14.964814
1460.000000	454.600000	4091.400000	17.394419
1460.000000	454.600000	4546.000000	20.154107
1460.000000	454.600000	5000.600000	26.216253
1460.000000	454.600000	5455.200000	31.523100
1460.000000	454.600000	5909.800000	39.010492
1460.000000	454.600000	6364.400000	0.000000
1460.000000	454.600000	6819.000000	0.000000
1460.000000	454.600000	7273.600000	0.000000
1460.000000	454.600000	7728.200000	0.000000
1460.000000	909.200000	0.000000	0.000000
1460.000000	909.200000	454.600000	0.000000
1460.000000	909.200000	909.200000	3.514622
1460.000000	909.200000	1363.800000	7.644441
1460.000000	909.200000	1818.400000	8.897544
1460.000000	909.200000	2273.000000	7.071602
1460.000000	909.200000	2727.600000	10.915535
1460.000000	909.200000	3182.200000	13.539765
1460.000000	909.200000	3636.800000	16.242233
1460.000000	909.200000	4091.400000	17.682365
1460.000000	909.200000	4546.000000	19.235030
1460.000000	909.200000	5000.600000	21.491159
1460.000000	909.200000	5455.200000	25.150073
1460.000000	909.200000	5909.800000	32.608844
1460.000000	909.200000	6364.400000	43.956263
1460.000000	909.200000	6819.000000	0.000000
1460.000000	909.200000	7273.600000	0.000000
1460.000000	909.200000	7728.200000	0.000000
1460.000000	1363.800000	0.000000	0.000000
1460.000000	1363.800000	454.600000	0.000000
1460.000000	1363.800000	909.200000	5.729920
1460.000000	1363.800000	1363.800000	8.507411
1460.000000	1363.800000	1818.400000	7.900544
1460.000000	1363.800000	2273.000000	7.812538
1460.000000	1363.800000	2727.600000	11.836721
1460.000000	1363.800000	3182.200000	13.718435
1460.000000	1363.800000	3636.800000	14.758332
1460.000000	1363.800000	4091.400000	14.673287
1460.000000	1363.800000	4546.000000	14.525143
1460.000000	1363.800000	5000.600000	14.681745
1460.000000	1363.800000	5455.200000	15.669864
1460.000000	1363.800000	5909.800000	19.411285
1460.000000	1363.800000	6364.400000	28.227714
1460.000000	1363.800000	6819.000000	34.746608
1460.000000	1363.800000	7273.600000	0.000000
1460.000000	1363.800000	7728.200000	0.000000
1460.000000	1818.400000	0.000000	11.848740
1460.000000	1818.400000	454.600000	9.851319
1460.000000	1818.400000	909.200000	8.536091
1460.000000	1818.400000	1363.800000	9.124823
1460.000000	1818.400000	1818.400000	8.187342
1460.000000	1818.400000	2273.000000	8.867941
1460.000000	1818.400000	2727.600000	11.494349
1460.000000	1818.400000	3182.200000	13.179425
1460.000000	1818.400000	3636.800000	13.325550
1460.000000	1818.400000	4091.400000	12.433363
1460.000000	1818.400000	4546.000000	11.512298
1460.000000	1818.400000	5000.600000	10.659764
1460.000000	1818.400000	5455.200000	10.493557
1460.000000	1818.400000	5909.800000	11.599030
1460.000000	1818.400000	6364.400000	21.219726
1460.000000	1818.400000	6819.000000	61.528171
1460.000000	1818.400000	7273.600000	88.193403
1460.000000	1818.400000	7728.200000	0.000000
1460.000000	2273.000000	0.000000	12.837451
1460.000000	2273.000000	454.600000	9.685920
1460.000000	2273.000000	909.200000	9.965566
1460.000000	2273.000000	1363.800000	10.949829
1460.000000	2273.000000	1818.400000	9.157197
1460.000000	2273.000000	2273.000000	9.314130
1460.000000	2273.000000	2727.600000	10.401034
1460.000000	2273.000000	3182.200000	11.108300
1460.000000	2273.000000	3636.800000	11.230383
1460.000000	2273.000000	4091.400000	10.983909
1460.000000	2273.000000	4546.000000	10.318439
1460.000000	2273.000000	5000.600000	9.495754
1460.000000	2273.000000	5455.200000	9.000478
1460.000000	2273.000000	5909.800000	9.290106
1460.000000	2273.000000	6364.400000	12.535936
1460.000000	2273.000000	6819.000000	27.529567
1460.000000	2273.000000	7273.600000	51.217697
1460.000000	2273.000000	7728.200000	0.000000
1460.000000	2727.600000	0.000000	9.487247
1460.000000	2727.600000	454.600000	7.074757
1460.000000	2727.600000	909.200000	10.113567
1460.000000	2727.600000	1363.800000	10.876836
1460.000000	2727.600000	1818.400000	10.467014
1460.000000	2727.600000	2273.000000	10.610052
1460.000000	2727.600000	2727.600000	10.401003
1460.000000	2727.600000	3182.200000	9.738848
1460.000000	2727.600000	3636.800000	9.394758
1460.000000	2727.600000	4091.400000	9.014719
1460.000000	2727.600000	4546.000000	8.584288
1460.000000	2727.600000	5000.600000	8.176687
1460.000000	2727.600000	5455.200000	7.834372
1460.000000	2727.600000	5909.800000	8.012643
1460.000000	2727.600000	6364.400000	10.497766
1460.000000	2727.600000	6819.000000	23.716626
1460.000000	2727.600000	7273.600000	42.351859
1460.000000	2727.600000	7728.200000	69.275033
1460.000000	3182.200000	0.000000	0.000000
1460.000000	3182.200000	454.600000	0.000000
1460.000000	3182.200000	909.200000	0.000000
1460.000000	3182.200000	1363.800000	0.000000
1460.000000	3182.200000	1818.400000	0.000000
1460.000000	3182.200000	2273.000000	0.000000
1460.000000	3182.200000	2727.600000	15.889639
1460.000000	3182.200000	3182.200000	5.988840
1460.000000	3182.200000	3636.800000	7.074454
1460.000000	3182.200000	4091.400000	6.787822
1460.000000	3182.200000	4546.000000	6.888347
1460.000000	3182.200000	5000.600000	6.732095
1460.000000	3182.200000	5455.200000	6.195296
1460.000000	3182.200000	5909.800000	6.637892
1460.000000	3182.200000	6364.400000	8.795626
1460.000000	3182.200000	6819.000000	15.593510
1460.000000	3182.200000	7273.600000	0.000000
1460.000000	3182.200000	7728.200000	64.889579
1460.000000	3636.800000	0.000000	0.000000
1460.000000	3636.800000	454.600000	0.000000
1460.000000	3636.800000	909.200000	0.000000
1460.000000	3636.800000	1363.800000	0.024291
1460.000000	3636.800000	1818.400000	-0.037551
1460.000000	3636.800000	2273.000000	0.000000
1460.000000	3636.800000	2727.600000	0.000000
1460.000000	3636.800000	3182.200000	0.000000
1460.000000	3636.800000	3636.800000	5.371527
1460.000000	3636.800000	4091.400000	5.489578
1460.000000	3636.800000	4546.000000	5.261798
1460.000000	3636.800000	5000.600000	4.395031
1460.000000	3636.800000	5455.200000	4.197245
1460.000000	3636.800000	5909.800000	5.094606
1460.000000	3636.800000	6364.400000	7.002946
1460.000000	3636.800000	6819.000000	0.000000
1460.000000	3636.800000	7273.600000	22.587677
1460.000000	3636.800000	7728.200000	40.178360
1460.000000	4091.400000	0.000000	0.000000
1460.000000	4091.400000	454.600000	0.000000
1460.000000	4091.400000	909.200000	0.000000
1460.000000	4091.400000	1363.800000	0.030597
1460.000000	4091.400000	1818.400000	0.086518
1460.000000	4091.400000	2273.000000	0.089664
1460.000000	4091.400000	2727.600000	0.004349
1460.000000	4091.400000	3182.200000	-0.060253
1460.000000	4091.400000	3636.800000	0.000000
1460.000000	4091.400000	4091.400000	0.000000
1460.000000	4091.400000	4546.000000	0.000000
1460.000000	4091.400000	5000.600000	1.193636
1460.000000	4091.400000	5455.200000	1.340925
1460.000000	4091.400000	5909.800000	0.000000
1460.000000	4091.400000	6364.400000	0.000000
1460.000000	4091.400000	6819.000000	8.848160
1460.000000	4091.400000	7273.600000	13.041322
1460.000000	4091.400000	7728.200000	18.014309
2190.000000	0.000000	0.000000	0.000000
2190.000000	0.000000	454.600000	0.000000
2190.000000	0.000000	909.200000	0.000000
2190.000000	0.000000	1363.800000	0.000000
2190.000000	0.000000	1818.400000	0.000000
2190.000000	0.000000	2273.000000	0.000000
2190.000000	0.000000	2727.600000	0.000000
2190.000000	0.000000	3182.200000	3.809298
2190.000000	0.000000	3636.800000	4.384246
2190.000000	0.000000	4091.400000	3.674185
2190.000000	0.000000	4546.000000	5.563718
2190.000000	0.000000	5000.600000	0.000000
2190.000000	0.000000	5455.200000	0.000000
2190.000000	0.000000	5909.800000	0.000000
2190.000000	0.000000	6364.400000	0.000000
2190.000000	0.000000	6819.000000	0.000000
2190.000000	0.000000	7273.600000	0.000000
2190.000000	0.000000	7728.200000	0.000000
2190.000000	454.600000	0.000000	0.000000
2190.000000	454.600000	454.600000	0.000000
2190.000000	454.600000	909.200000	0.000000
2190.000000	454.600000	1363.800000	0.000000
2190.000000	454.600000	1818.400000	0.000000
2190.000000	454.600000	2273.000000	0.000000
2190.000000	454.600000	2727.600000	9.266157
2190.000000	454.600000	3182.200000	11.411392
2190.000000	454.600000	3636.800000	11.476470
2190.000000	454.600000	4091.400000	9.234452
2190.000000	454.600000	4546.000000	10.844007
2190.000000	454.600000	5000.600000	10.434931
2190.000000	454.600000	5455.200000	9.721718
2190.000000	454.600000	5909.800000	21.004000
2190.000000	454.600000	6364.400000	0.000000
2190.000000	454.600000	6819.000000	0.000000
2190.000000	454.600000	7273.600000	0.000000
2190.000000	454.600000	7728.200000	0.000000
2190.000000	909.200000	0.000000	0.000000
2190.000000	909.200000	454.600000	0.000000
2190.000000	909.200000	909.200000	10.716122
2190.000000	909.200000	1363.800000	12.076117
2190.000000	909.200000	1818.400000	8.401040
2190.000000	909.200000	2273.000000	10.127495
2190.000000	909.200000	2727.600000	11.225685
2190.000000	909.200000	3182.200000	14.960282
2190.000000	909.200000	3636.800000	18.472195
2190.000000	909.200000	4091.400000	18.416346
2190.000000	909.200000	4546.000000	18.936885
2190.000000	909.200000	5000.600000	18.528626
2190.000000	909.200000	5455.200000	17.039805
2190.000000	909.200000	5909.800000	19.368440
2190.000000	909.200000	6364.400000	22.599099
2190.000000	909.200000	6819.000000	0.000000
2190.000000	909.200000	7273.600000	0.000000
2190.000000	909.200000	7728.200000	0.000000
2190.000000	1363.800000	0.000000	0.000000
2190.000000	1363.800000	454.600000	0.000000
2190.000000	1363.800000	909.200000	12.575276
2190.000000	1363.800000	1363.800000	15.009023
2190.000000	1363.800000	1818.400000	12.854875
2190.000000	1363.800000	2273.000000	16.277260
2190.000000	1363.800000	2727.600000	17.082212
2190.000000	1363.800000	3182.200000	18.722658
2190.000000	1363.800000	3636.800000	20.966749
2190.000000	1363.800000	4091.400000	21.420013
2190.000000	1363.800000	4546.000000	21.906451
2190.000000	1363.800000	5000.600000	23.232105
2190.000000	1363.800000	5455.200000	24.922746
2190.000000	1363.800000	5909.800000	22.616653
2190.000000	1363.800000	6364.400000	23.366214
2190.000000	1363.800000	6819.000000	32.159794
2190.000000	1363.800000	7273.600000	0.000000
2190.000000	1363.800000	7728.200000	0.000000
2190.000000	1818.400000	0.000000	20.453011
2190.000000	1818.400000	454.600000	17.932249
2190.000000	1818.400000	909.200000	17.128665
2190.000000	1818.400000	1363.800000	17.699879
2190.000000	1818.400000	1818.400000	18.225600
2190.000000	1818.400000	2273.000000	18.999965
2190.000000	1818.400000	2727.600000	18.653547
2190.000000	1818.400000	3182.200000	19.572887
2190.000000	1818.400000	3636.800000	19.755517
2190.000000	1818.400000	4091.400000	18.730063
2190.000000	1818.400000	4546.000000	17.682004
2190.000000	1818.400000	5000.600000	17.583158
2190.000000	1818.400000	5455.200000	20.003002
2190.000000	1818.400000	5909.800000	22.952647
2190.000000	1818.400000	6364.400000	24.091938
2190.000000	1818.400000	6819.000000	27.306802
2190.000000	1818.400000	7273.600000	25.215427
2190.000000	1818.400000	7728.200000	0.000000
2190.000000	2273.000000	0.000000	18.306055
2190.000000	2273.000000	454.600000	15.515381
2190.000000	2273.000000	909.200000	17.564485
2190.000000	2273.000000	1363.800000	17.708247
2190.000000	2273.000000	1818.400000	17.565207
2190.000000	2273.000000	2273.000000	18.718169
2190.000000	2273.000000	2727.600000	18.914821
2190.000000	2273.000000	3182.200000	19.101004
